runtime,nr. points,bytes,time taken,mbs,ps
31510663004,10000,161640,0.004915592,32.54948742694675,2034342.9641841715
31525616044,10000,161640,0.004957325,32.275471146233095,2017216.9466395685
31540714962,10000,161640,0.004894858,32.687362942908656,2042960.1839317912
31555676766,10000,161640,0.004876319,32.81163516988942,2050727.1981180888
31570510688,10000,161640,0.00499058,32.06040179698552,2003775.1123115951
31585689254,10000,161640,0.004862704,32.903503894129685,2056468.9933831054
31600569198,10000,161640,0.004852382,32.97349631583004,2060843.5197393775
31615331972,10000,161640,0.004949941,32.32361759463396,2020226.0996646222
31630402554,10000,161640,0.004865204,32.88659632771822,2055412.270482389
31645271360,10000,161640,0.004889475,32.723349643877924,2045209.3527423702
31660143988,10000,161640,0.004967101,32.21194817661248,2013246.7610382799
31675250722,10000,161640,0.004880235,32.78530644528388,2049081.6528302426
31690186558,10000,161640,0.004877587,32.80310530596379,2050194.0816227368
31705024878,10000,161640,0.00496227,32.24330800218448,2015206.75013653
31720138476,10000,161640,0.004866125,32.880371959207785,2055023.2474504868
31735016626,10000,161640,0.004850481,32.98641928501524,2061651.2053134523
31749771782,10000,161640,0.005001295,31.991714146036173,1999482.134127261
31764981258,10000,161640,0.004902736,32.63483899602181,2039677.4372513632
31779985634,10000,161640,0.004899004,32.65969980836921,2041231.2380230757
31794890132,10000,161640,0.004940708,32.3840226947231,2024001.418420194
31809940316,10000,161640,0.004886817,32.74114827708916,2046321.7673180723
31824935722,10000,161640,0.004863391,32.89885596284568,2056178.497677855
31839729564,10000,161640,0.004951032,32.31649482370544,2019780.9264815901
31854789364,10000,161640,0.004858718,32.93049730402135,2058156.0815013344
31869660248,10000,161640,0.004878462,32.79722174734578,2049826.3592091114
31884504938,10000,161640,0.005013025,31.916856588586732,1994803.5367866708
31899770944,10000,161640,0.004861076,32.91452345118653,2057157.7156991581
31914635154,10000,161640,0.004931069,32.44732531627523,2027957.8322672022
31929631202,10000,161640,0.004947423,32.34006875902869,2021254.297439293
31944680314,10000,161640,0.004863547,32.897800720338466,2056112.5450211542
31959561736,10000,161640,0.004928468,32.46444939888014,2029028.0874300087
31974553652,10000,161640,0.004953514,32.300302371205575,2018768.8982003483
31989642678,10000,161640,0.00487483,32.821657370616,2051353.5856635
32004540706,10000,161640,0.004840607,33.05370586787979,2065856.6167424868
32019272944,10000,161640,0.004987981,32.07710694968566,2004819.1843553535
32034449536,10000,161640,0.004885822,32.74781602768173,2046738.5017301082
32049402414,10000,161640,0.004853036,32.969052774387,2060565.7983991876
32064176206,10000,161640,0.004987655,32.07920355357378,2004950.222098361
32079365622,10000,161640,0.004853597,32.965242066862984,2060327.6291789366
32094206724,10000,161640,0.004880498,32.78353971254573,2048971.2320341081
32109051730,10000,161640,0.004941092,32.38150595050649,2023844.1219066554
32124082698,10000,161640,0.004909276,32.59136377746943,2036960.2360918394
32139106332,10000,161640,0.004887477,32.736726945211196,2046045.4340757
32153975516,10000,161640,0.004948315,32.33423902884113,2020889.9393025707
32169046572,10000,161640,0.004847097,33.00944874839517,2063090.5467746984
32183870216,10000,161640,0.004844379,33.02796911637178,2064248.069773236
32198607044,10000,161640,0.004930739,32.449496921252575,2028093.557578286
32213605088,10000,161640,0.004898839,32.660799834409744,2041299.989650609
32228596878,10000,161640,0.004858191,32.93406949212165,2058379.3432576032
32243377480,10000,161640,0.004976178,32.15319066158807,2009574.4163492543
32258531102,10000,161640,0.004878897,32.79429756356816,2049643.59772301
32273444346,10000,161640,0.004845678,33.01911517851578,2063694.6986572365
32288185564,10000,161640,0.004965732,32.220828671382186,2013801.7919613868
32303288642,10000,161640,0.004916944,32.5405373744342,2033783.5859021374
32318338378,10000,161640,0.004863663,32.89701609671558,2056063.506044724
32333133452,10000,161640,0.004946228,32.34788206285678,2021742.6289285491
32348200160,10000,161640,0.004920989,32.513789402902546,2032111.8376814092
32363244134,10000,161640,0.004834093,33.0982461446232,2068640.3840389499
32377952526,10000,161640,0.004983517,32.10584011251492,2006615.0070321823
32393108874,10000,161640,0.004845794,33.018324757511365,2063645.2973444602
32407942420,10000,161640,0.004876548,32.81009435362884,2050630.8971018025
32422777518,10000,161640,0.004960329,32.25592495981617,2015995.3099885108
32437884956,10000,161640,0.004880431,32.783989774673586,2048999.3609170993
32452804630,10000,161640,0.004894275,32.691256621256464,2043203.5388285292
32467692876,10000,161640,0.004963144,32.23763001839157,2014851.876149473
32482788004,10000,161640,0.004897063,32.672644807714335,2042040.300482146
32497773994,10000,161640,0.004865213,32.88653549186849,2055408.468241781
32512574692,10000,161640,0.004956667,32.27975573101845,2017484.733188653
32527671876,10000,161640,0.004845188,33.02245444346019,2063903.4027162618
32542484678,10000,161640,0.004870625,32.84999358398563,2053124.5989991017
32557298720,10000,161640,0.004989283,32.06873612901894,2004296.0080636838
32572477248,10000,161640,0.004870159,32.853136827770925,2053321.0517356826
32587392836,10000,161640,0.004825481,33.15731633799822,2072332.2711248887
32602080412,10000,161640,0.004983907,32.103327770762974,2006457.985672686
32617259036,10000,161640,0.004897252,32.67138386997442,2041961.4918734014
32632230800,10000,161640,0.004896012,32.679658464889386,2042478.6540555866
32647122294,10000,161640,0.005031152,31.801861680982807,1987616.3550614254
32662423812,10000,161640,0.004848487,32.999985356256495,2062499.084766031
32677266310,10000,161640,0.004819423,33.19899498342436,2074937.1864640228
32691930780,10000,161640,0.004942157,32.37452796420672,2023407.99776292
32706977132,10000,161640,0.00483999,33.05791954115608,2066119.971322255
32721778158,10000,161640,0.004891365,32.710705498362934,2044419.0936476833
32736657810,10000,161640,0.005002456,31.98428931708745,1999018.0823179656
32751871376,10000,161640,0.004885109,32.75259569438471,2047037.2308990443
32766817226,10000,161640,0.004891063,32.712725229668884,2044545.3268543053
32781695740,10000,161640,0.005038518,31.755369336777207,1984710.5835485754
32797037802,10000,161640,0.004925219,32.485865095541946,2030366.5684713717
32812086968,10000,161640,0.004887345,32.73761111605585,2046100.6947534906
32826954614,10000,161640,0.004995029,32.0318460613542,2001990.3788346376
32842146062,10000,161640,0.004869904,32.854857097799055,2053428.5686124407
32857057900,10000,161640,0.004847529,33.00650702656962,2062906.6891606012
32871806638,10000,161640,0.004948637,32.33213509093514,2020758.4431834463
32886879254,10000,161640,0.004841493,33.04765699341092,2065478.5620881824
32901688340,10000,161640,0.004852855,32.970282441985184,2060642.652624074
32916453028,10000,161640,0.004969848,32.19414356334439,2012133.9727090246
32931568446,10000,161640,0.00485884,32.92967045632291,2058104.403520182
32946442570,10000,161640,0.004862612,32.90412642423455,2056507.9015146594
32961235334,10000,161640,0.00495733,32.27543859295225,2017214.9120595157
32976334300,10000,161640,0.004863048,32.90117638156152,2056323.523847595
32991202600,10000,161640,0.004838511,33.06802443975016,2066751.527484385
33005923998,10000,161640,0.004971858,32.181128262311596,2011320.5163944745
33021046048,10000,161640,0.004902653,32.63539149109676,2039711.9681935476
33036052268,10000,161640,0.004855417,32.952885406135046,2059555.3378834403
33050824688,10000,161640,0.004988615,32.07303028997026,2004564.3931231413
33066017490,10000,161640,0.004872053,32.84036524233213,2052522.8276457582
33080916846,10000,161640,0.004828248,33.13831435336379,2071144.6470852366
33095606814,10000,161640,0.00495437,32.294721629591656,2018420.1018494784
33110677370,10000,161640,0.004853908,32.9631299151117,2060195.6196944814
33125534340,10000,161640,0.004821011,33.188059516976836,2074253.719811052
33140203264,10000,161640,0.004949958,32.32350658328818,2020219.1614555113
33155280492,10000,161640,0.00482285,33.17540458442622,2073462.7865266388
33170028592,10000,161640,0.004857608,32.93802217058272,2058626.3856614202
33184805522,10000,161640,0.004995463,32.029063171922196,2001816.4482451375
33199998094,10000,161640,0.004928725,32.46275659526551,2028922.2872040942
33215073982,10000,161640,0.004894956,32.68670852199693,2042919.2826248081
33229964672,10000,161640,0.004941315,32.380044583273886,2023752.786454618
33245015178,10000,161640,0.004859302,32.926539655283825,2057908.728455239
33259871438,10000,161640,0.004846305,33.01484326719015,2063427.7041993847
33274614322,10000,161640,0.004993088,32.04429803760719,2002768.6273504493
33289799340,10000,161640,0.004890492,32.71654467485072,2044784.0421781696
33304765618,10000,161640,0.004875289,32.81856726852501,2051160.454282813
33319597320,10000,161640,0.004960074,32.25758325379823,2016098.9533623892
33334703978,10000,161640,0.004867699,32.86973989147645,2054358.743217278
33349579692,10000,161640,0.004861688,32.91038009843494,2056898.756152184
33364369186,10000,161640,0.004973071,32.1732788452045,2010829.9278252814
33379495540,10000,161640,0.004863174,32.900323944814645,2056270.2465509153
33394377550,10000,161640,0.004897853,32.667374868131,2041710.9292581873
33409278144,10000,161640,0.004991761,32.052816631244966,2003301.0394528103
33424477724,10000,161640,0.004913394,32.564048395060524,2035253.0246912828
33439497810,10000,161640,0.004866236,32.87962195010682,2054976.371881676
33454302416,10000,161640,0.004962327,32.24293763792672,2015183.6023704202
33469395586,10000,161640,0.004879552,32.78989546581326,2049368.4666133286
33484330912,10000,161640,0.00487688,32.80786076343892,2050491.2977149324
33499167878,10000,161640,0.004973588,32.16993446180102,2010620.9038625637
33514315690,10000,161640,0.004864811,32.88925304600733,2055578.3153754584
33529190094,10000,161640,0.004882003,32.7734333633142,2048339.5852071373
33544040306,10000,161640,0.005006099,31.961013955177474,1997563.3721985922
33559264726,10000,161640,0.004866745,32.87618315732589,2054761.4473328684
33574153576,10000,161640,0.004846844,33.011171805818385,2063198.237863649
33588899804,10000,161640,0.004971432,32.18388585019367,2011492.8656371043
33604040772,10000,161640,0.004914072,32.559555496948356,2034972.2185592721
33619062840,10000,161640,0.004838631,33.06720433940922,2066700.2712130765
33633782456,10000,161640,0.004959654,32.26031493325946,2016269.683328716
33648868554,10000,161640,0.004828302,33.13794373259999,2071121.4832874995
33663648428,10000,161640,0.004879055,32.79323557533169,2049577.223458231
33678491500,10000,161640,0.004984462,32.099753193022636,2006234.5745639147
33693671640,10000,161640,0.004864281,32.89283657749213,2055802.2860932583
33708543204,10000,161640,0.004871232,32.845900174740194,2052868.760921262
33723375370,10000,161640,0.00500302,31.98068366706509,1998792.7291915682
33738593010,10000,161640,0.004852632,32.97179757294598,2060737.348309124
33753446536,10000,161640,0.004834998,33.092050917084144,2068253.182317759
33768158852,10000,161640,0.004980596,32.124669417073775,2007791.8385671112
33783328608,10000,161640,0.004872161,32.83963727799636,2052477.3298747723
33798223902,10000,161640,0.004900698,32.648410491729955,2040525.655733122
33813132354,10000,161640,0.004920517,32.51690828423111,2032306.7677644442
33828099750,10000,161640,0.004844939,33.02415159406548,2064009.4746290923
33842931904,10000,161640,0.004856043,32.948637398803925,2059289.8374252452
33857705848,10000,161640,0.004990277,32.06234844278183,2003896.7776738645
33872903028,10000,161640,0.004822601,33.17711749323654,2073569.8433272834
33887643396,10000,161640,0.004815132,33.22858023414519,2076786.2646340744
33902293292,10000,161640,0.004960394,32.25550228469755,2015968.8927935967
33917381008,10000,161640,0.004845753,33.01860412612859,2063662.7578830367
33932214442,10000,161640,0.004873676,32.829428956705364,2051839.3097940853
33947039098,10000,161640,0.00496287,32.23940985760255,2014963.1161001597
33962153924,10000,161640,0.004830013,33.12620483630168,2070387.802268855
33976922810,10000,161640,0.004871856,32.84169318633391,2052605.8241458696
33991742444,10000,161640,0.005012675,31.919085119222768,1994942.819951423
34006988014,10000,161640,0.00482297,33.17457914936232,2073411.1968351451
34021748856,10000,161640,0.00484926,32.994724968345686,2062170.3105216052
34036501088,10000,161640,0.004925652,32.48300935591877,2030188.084744923
34051503902,10000,161640,0.004889815,32.72107431467244,2045067.1446670275
34066451956,10000,161640,0.004882503,32.77007715100226,2048129.8219376414
34081302598,10000,161640,0.004944002,32.36244645532101,2022652.9034575631
34096340200,10000,161640,0.004905297,32.61780071624613,2038612.544765383
34111352066,10000,161640,0.004911446,32.57696409570624,2036060.2559816397
34126291048,10000,161640,0.004981702,32.11753733964817,2007346.083728011
34141462330,10000,161640,0.00482901,33.13308524935753,2070817.8280848456
34156227976,10000,161640,0.004852451,32.973027445305476,2060814.2153315924
34170989086,10000,161640,0.005001539,31.990153430774008,1999384.5894233754
34186205506,10000,161640,0.004958088,32.27050427503505,2016906.5171896908
34201394134,10000,161640,0.004907651,32.60215528773338,2037634.7054833362
34216324824,10000,161640,0.004974236,32.16574364384802,2010358.9777405013
34231474910,10000,161640,0.004888222,32.73173763384723,2045733.602115452
34246421138,10000,161640,0.00485804,32.93509316514479,2058443.3228215494
34261201146,10000,161640,0.004963292,32.236668727127075,2014791.7954454422
34276297110,10000,161640,0.004855294,32.95372020726243,2059607.5129539017
34291164302,10000,161640,0.004905922,32.6136453045931,2038352.8315370688
34306088434,10000,161640,0.004971171,32.1855755917469,2011598.474484181
34321228740,10000,161640,0.004864596,32.89070664860967,2055669.1655381045
34336103658,10000,161640,0.004902966,32.633308083311206,2039581.7552069502
34351016072,10000,161640,0.004960789,32.252933958690846,2015808.3724181778
34366106830,10000,161640,0.004878279,32.79845207705422,2049903.2548158888
34381033588,10000,161640,0.004870169,32.85306936987197,2053316.8356169981
34395848418,10000,161640,0.00495419,32.29589498989744,2018493.43686859
34410937846,10000,161640,0.004956095,32.283481248846115,2017717.5780528823
34426080510,10000,161640,0.004903703,32.628403473864545,2039275.2171165342
34440996282,10000,161640,0.00494926,32.328065205707524,2020504.0753567202
